Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-insee-code.json	577	12	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	232	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-identifier-type.json	1672	2	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	11	250	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-physical-type.json	2233	4	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	12	298	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-position-room.json	1464	3	0	0	0	0	0	0	1	212	0	0	0	0	0	0	0	0	0	0	10	240	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-location-type.json	2307	4	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	12	253	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-activity-field.json	974	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	234	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-identifier-type.json	1721	2	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	10	259	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-type.json	2184	4	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	13	282	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-uf-activity-field.json	1900	3	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	10	268	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-identifier-type.json	2185	3	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	0	0	0	13	260	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-qualification.json	2506	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	15	260	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-specialty.json	1152	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	241	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-related-person-role.json	793	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	269	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person.json	767	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	365	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-schedule-type.json	1204	2	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	10	254	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-title.json	843	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	237	0	0	0	0	0	0
