Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3769	3	0	0	0	0	0	54	0	30	0	0	0	0	0	0	0	1	0	0	203	497	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5696	4	0	0	0	0	0	51	0	493	0	0	0	0	0	0	0	1	0	0	239	706	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	3	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	32	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	4	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	33	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4953	4	0	0	0	0	0	37	0	155	0	0	1	0	0	0	0	1	0	0	219	658	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6106	4	0	0	0	0	0	40	1	134	0	0	0	0	0	0	0	1	0	0	227	615	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	4	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	29	62	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	4	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	3	1	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	28	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	3	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	27	79	0	0	0	0	0	0
