Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1283	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	1	0	47	50	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1880	4	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	13	2280	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-rule.json	1855	4	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	11	595	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1419	3	1	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	11	103	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-exercice-rass.json	1048	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	594	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	991	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	946	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility.json	950	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	7	523	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	963	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	494	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9207	16	0	0	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	56	164	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-core-organization-type.json	2330	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	17	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-email-type.json	958	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	696	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-class.json	1491	3	0	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	11	509	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-discharge-disposition.json	1521	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	10	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-identifier-type.json	1588	3	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	11	589	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-type.json	2219	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	53	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-height-body-position.json	895	3	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	9	540	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identifier-type-v1-0.json	1838	3	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-method-collection.json	796	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-reliability.json	595	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-insee-code.json	705	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	480	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-identifier-type.json	1803	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	12	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-location-physical-type.json	2364	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-position-room.json	1287	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-type.json	1251	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-activity-field.json	1106	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	484	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-identifier-type.json	1862	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-uf-activity-field.json	2036	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	1	0
fsh-generated/resources/ValueSet-fr-core-patient-gender-INS.json	784	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-identifier-type.json	2322	4	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	15	1061	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-qualification.json	2638	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	17	561	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-role-exercice.json	977	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	488	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-role-profession.json	1102	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	554	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-specialty.json	1284	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	480	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person-role.json	1226	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	715	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person.json	906	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	509	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-schedule-type.json	1340	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-title.json	975	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	2071	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	634	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	30	0	0	0	0	0	0
