Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7307	3	0	0	0	0	0	108	0	219	0	0	0	0	0	0	0	2	0	0	370	1239	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3778	2	0	0	0	0	0	60	0	26	0	0	0	0	0	0	0	1	0	0	200	547	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5697	2	0	0	0	0	0	101	1	370	0	0	1	0	0	0	0	1	0	0	235	557	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	1	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	29	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	28	91	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4945	2	0	0	0	0	0	60	0	116	0	0	0	0	0	0	0	1	0	0	209	628	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6087	2	1	0	0	0	0	61	0	105	0	0	0	0	0	0	0	1	0	0	220	508	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	28	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	1	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	26	68	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	26	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	1	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	47	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	42	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	1	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	26	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	2	1	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	27	62	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	1	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	26	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	29	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5163	2	0	0	0	0	0	35	0	61	0	0	1	0	0	0	0	1	0	0	136	226	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	1	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	27	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	26	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4960	2	0	0	0	0	0	33	0	17	0	0	0	0	0	0	0	0	0	0	133	212	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8375	2	0	0	0	0	0	37	0	23	0	0	0	0	0	0	0	1	0	0	153	233	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13969	3	1	0	0	0	0	37	0	57	0	0	0	0	0	0	0	1	0	0	408	630	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	1	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	29	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	1	0	0	26	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	1	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9103	2	0	0	0	0	0	92	0	55	0	0	1	0	0	0	0	2	0	0	422	720	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	2	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	58	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	18255	3	1	0	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	417	698	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	2	0	0	0	0	0	6	0	92	0	0	0	0	0	0	0	0	0	0	28	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role.json	4830	1	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	1	0	0	110	182	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	14847	3	0	0	0	0	0	27	1	53	0	0	1	0	0	0	0	1	0	0	336	521	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4404	1	0	0	0	0	0	20	0	13	0	0	0	0	0	0	0	1	0	0	142	242	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22550	5	0	0	0	0	0	24	0	37	0	0	0	0	0	0	0	1	0	0	364	389	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4055	2	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	0	0	0	82	188	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3680	1	1	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	60	98	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1746	2	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2262	1	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	1	0	0	88	145	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1165	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	27	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1887	1	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	12	3405	0	0	0	1	0	0
