Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6430	6	0	0	0	0	0	205	0	183	0	0	0	0	0	0	0	1	0	0	482	741	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1721	3	0	0	0	0	0	13	0	30	0	0	0	0	0	0	0	0	0	0	45	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1541	3	0	0	0	0	0	11	0	33	0	0	0	0	0	0	0	0	0	0	47	69	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1569	3	0	0	0	0	0	11	0	27	0	0	0	0	0	0	0	0	0	0	40	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1546	3	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	40	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1543	3	0	0	1	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	40	134	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1369	3	0	0	0	0	0	9	0	15	0	0	0	0	0	0	0	0	0	0	40	57	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1521	3	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	0	0	0	39	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1523	3	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	41	65	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1464	3	2	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	39	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1784	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	41	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5258	7	0	0	0	0	0	109	0	104	0	0	0	0	0	0	0	1	0	0	281	301	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1641	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	41	67	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1441	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	40	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5106	6	1	0	0	0	0	112	0	98	0	0	0	0	0	0	0	0	0	0	275	333	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8516	9	0	0	0	0	0	114	0	104	0	0	0	0	0	0	0	1	0	0	307	293	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	9717	10	0	0	0	0	0	188	0	208	0	0	1	0	0	0	0	0	0	0	458	627	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1976	3	0	0	0	0	0	12	0	17	0	0	0	0	0	0	0	0	0	0	43	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2291	4	0	0	0	0	0	37	0	36	0	0	0	0	0	0	0	0	0	0	84	164	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1423	2	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	40	77	0	0	0	1	0	0
