Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-fr-core-location-physical-type.json	1156	4	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	11	23	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	21111	23	0	0	0	0	0	363	0	425	0	0	0	0	0	0	0	10	0	0	1092	1220	0	0	0	25	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2291	4	0	0	0	0	0	46	0	38	0	0	0	0	0	0	0	0	0	0	86	137	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-organization-identifier-type.json	1721	3	0	0	0	0	0	0	1	232	0	0	0	0	0	0	0	0	0	0	11	300	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3508	5	0	0	0	0	0	125	0	95	0	0	0	0	0	0	0	1	0	0	312	258	0	0	0	6	0	0
fsh-generated/resources/ValueSet-fr-core-civility.json	818	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	300	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1860	3	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	42	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1784	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	40	61	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1691	4	0	0	0	0	0	11	0	18	0	0	0	0	0	0	0	0	0	0	40	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4451	6	0	0	0	0	0	105	0	97	0	0	0	0	0	0	0	0	0	0	239	275	0	0	0	6	0	0
fsh-generated/resources/CodeSystem-fr-core-location-identifier-type.json	780	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	22	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1523	3	0	0	0	0	0	14	0	62	0	0	0	0	0	0	0	0	0	0	39	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	1961	4	0	0	0	0	0	55	0	70	0	0	0	0	0	0	0	1	0	0	146	166	0	0	0	3	0	0
fsh-generated/resources/ValueSet-fr-core-location-type.json	2307	5	1	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	11	291	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	7862	9	0	0	0	0	0	118	0	111	0	0	1	0	0	0	0	0	0	0	273	353	0	0	0	7	1	0
fsh-generated/resources/CodeSystem-fr-core-type-admission.json	538	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-identifier-type.json	2185	4	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	12	666	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4602	7	0	0	0	0	0	107	0	100	0	0	0	0	0	0	0	1	0	0	245	249	0	1	0	7	0	0
fsh-generated/resources/ValueSet-fr-core-identity-validation-mode.json	520	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	285	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-core-circonstances-sortie.json	961	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3693	5	0	0	0	0	0	57	0	61	0	0	0	0	0	0	0	0	0	0	158	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	5699	7	0	0	0	0	0	109	0	96	0	0	0	0	0	0	0	0	0	0	248	276	0	0	0	6	0	1
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1288	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	9	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-ident-reliability.json	4194	6	0	0	0	0	0	38	0	48	0	0	0	0	0	0	0	1	0	0	123	160	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1817	4	0	0	0	0	0	10	0	15	0	0	0	0	0	0	0	0	0	0	41	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3102	4	0	0	0	0	0	128	0	116	0	0	0	0	0	0	0	0	0	0	274	305	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1640	4	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	40	68	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-core-schedule-type.json	519	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7824	10	0	0	0	0	0	405	0	337	0	0	0	0	0	0	0	2	0	0	763	1029	0	0	0	20	0	1
fsh-generated/resources/ValueSet-fr-core-organization-activity-field.json	974	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	283	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1721	4	1	0	0	0	0	12	0	14	0	0	1	0	0	0	0	0	0	0	42	104	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	860	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	262	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-core-identifier-type.json	510	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	18	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1892	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	41	65	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-core-fiabilite-identite.json	2049	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-qualification.json	2506	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	14	289	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-address.json	1732	4	0	0	0	0	0	31	0	34	0	0	0	0	0	0	0	0	0	0	72	146	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-fr-core-v2-0203.json	1732	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person.json	767	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	6	310	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1749	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	11	27	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-identity-method-collection.json	3394	5	0	0	0	0	0	30	0	35	0	0	0	0	0	0	0	0	0	0	97	104	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-location-position-room.json	1464	2	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	8	270	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-discharge-disposition.json	2069	4	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	11	282	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1883	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	41	55	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identifier-type-v1-0.json	1702	3	1	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	13	286	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-core-identity-method-collection.json	720	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-uf-activity-field.json	1900	3	0	0	0	0	0	0	1	239	0	0	0	0	0	0	0	0	0	0	10	284	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-core-location-position-room.json	621	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3764	5	0	0	0	0	0	113	0	174	0	0	0	0	0	0	0	0	0	0	287	292	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1724	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	41	54	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-identifier-type.json	1458	3	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	9	279	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1862	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	1	0	0	40	55	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-type.json	2184	4	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	11	342	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3008	6	0	0	0	0	0	35	0	49	0	0	0	0	0	0	0	0	0	0	93	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1521	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	39	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1591	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	39	55	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1541	3	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	0	0	0	39	52	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-core-type-organisation.json	1787	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-class.json	1359	4	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	9	301	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person-role.json	793	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	288	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1423	3	0	0	0	0	0	10	0	13	0	0	1	0	0	0	0	0	0	0	39	57	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1369	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	38	78	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-location-identifier-type.json	1672	3	1	0	0	0	0	0	1	278	0	0	0	0	0	0	0	0	0	0	10	281	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-specialty.json	1152	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	266	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9058	14	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	0	30	424	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2260	4	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	43	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4286	6	0	0	0	0	0	94	0	85	0	0	0	0	0	0	0	1	0	0	217	206	0	0	0	5	0	0
fsh-generated/resources/ValueSet-fr-core-location-physical-type.json	2233	5	0	0	0	0	0	0	1	258	0	0	0	0	0	0	0	0	0	0	11	328	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	905	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	286	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3932	6	0	0	0	0	0	37	0	52	0	0	0	0	0	0	0	0	0	0	118	109	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-identity-reliability.json	2374	5	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	11	290	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1543	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	39	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2376	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	44	56	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-core-mode-validation-identite.json	1020	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5705	7	0	0	0	0	0	227	0	207	0	0	0	0	0	0	0	1	0	0	535	589	0	0	0	12	0	0
fsh-generated/resources/CodeSystem-fr-core-contact-relationship.json	5965	13	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	40	28	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4426	6	0	0	0	0	0	264	0	192	0	0	0	0	0	0	0	1	0	0	430	540	0	0	0	11	0	1
fsh-generated/resources/ValueSet-fr-core-insee-code.json	577	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	257	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identity-method-collection.json	697	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	305	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2450	4	1	0	0	0	0	29	0	30	0	0	0	0	0	0	0	0	0	0	74	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1569	3	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	39	52	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4073	6	0	0	0	0	0	113	0	106	0	0	1	0	0	0	0	1	0	0	255	298	0	0	0	6	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-type.json	2070	3	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	11	327	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	9066	11	0	0	0	0	0	170	0	217	0	0	0	0	0	0	2	1	0	0	426	402	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6063	6	0	0	0	0	0	218	0	198	0	0	0	0	0	0	0	1	0	0	453	645	0	0	0	12	1	0
fsh-generated/resources/CodeSystem-fr-core-v2-3311.json	844	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-email-type.json	826	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	262	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1746	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	40	63	0	0	0	1	0	0
