Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1629	1	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	46	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1574	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	47	64	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	6930	2	0	0	0	0	0	121	0	45	0	0	1	0	0	0	0	3	0	0	762	589	0	0	0	26	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3030	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	1	0	0	105	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17743	3	0	0	0	0	0	0	1	55	0	0	0	0	0	0	0	2	0	0	944	629	0	0	0	28	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1779	2	0	0	0	0	0	8	0	94	0	0	0	0	0	0	0	1	0	0	49	65	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	4934	2	0	0	0	0	0	32	0	12	0	0	0	0	0	0	0	1	0	0	288	228	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4545	3	1	0	0	0	0	38	0	18	0	0	0	0	0	0	0	0	0	0	276	162	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1748	1	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	49	58	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	9255	3	0	0	0	0	0	24	0	39	0	0	0	0	0	0	0	2	0	0	514	372	0	0	0	18	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4408	2	0	0	0	0	0	18	0	13	0	0	0	0	0	0	0	1	0	0	311	248	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3095	3	0	0	0	0	0	6	0	66	0	0	0	0	0	0	0	0	0	0	71	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22549	4	0	0	0	0	0	24	0	32	0	0	1	0	0	0	0	2	0	0	717	317	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3760	2	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	1	0	0	170	163	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3679	2	1	0	0	0	0	7	0	15	0	0	0	0	0	0	0	0	0	0	109	78	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1745	2	0	0	0	0	0	7	0	4	0	0	0	0	0	0	0	0	0	0	47	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2261	2	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	1	0	0	194	135	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1164	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	44	51	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1886	2	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	14	1812	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1861	1	0	0	0	0	0	0	1	466	0	0	0	0	0	0	0	0	0	0	11	440	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1425	2	1	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	11	119	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1054	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	560	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	997	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	475	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	956	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	969	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	11	1159	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9216	2	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	50	136	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1497	2	0	0	0	0	0	0	1	468	0	0	0	0	0	0	0	0	0	0	10	427	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1530	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1386	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-type.json	2228	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-height-body-position.json	901	1	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	9	218	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-method-collection.json	802	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-reliability.json	604	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	8	48	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-insee-code.json	711	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	434	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-identifier-type.json	1812	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-physical-type.json	2373	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-position-room.json	1296	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-type.json	1260	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-marital-status.json	907	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	634	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	41	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-activity-field.json	1112	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	107	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-identifier-type.json	1871	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-type.json	2329	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	17	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-uf-activity-field.json	2045	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-gender-INS.json	790	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-identifier-type.json	1959	2	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	16	46	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-identifier-type.json	2331	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-qualification.json	2644	2	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	25	2832	0	1	0	4	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-role-exercice.json	1794	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	17	192	0	0	0	6	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-role-profession.json	1040	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	93	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-specialty.json	1298	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	146	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-related-person-role.json	1232	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-related-person.json	873	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	8	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-type.json	1349	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	23	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-unavailability-reason.json	1285	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-title.json	981	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
