Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1543	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	47	51	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1571	3	0	0	1	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1548	2	1	0	0	0	0	12	0	11	0	0	1	0	0	0	0	0	0	0	48	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1545	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	1	0	0	48	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1371	2	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	47	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1523	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	52	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1525	2	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	51	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1466	3	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	47	52	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1786	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5276	6	0	0	0	0	0	97	0	90	0	0	0	0	0	0	0	0	0	0	324	233	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1643	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	48	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1443	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	47	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5123	6	0	0	0	0	0	95	0	89	0	0	0	0	0	0	0	1	0	0	317	229	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8538	8	1	0	0	0	0	98	1	95	0	0	0	0	0	0	0	1	0	0	358	213	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization.json	8465	9	0	0	0	0	0	135	0	159	0	0	0	0	0	0	0	1	0	0	533	474	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1978	3	0	0	0	0	0	9	0	11	0	0	1	0	0	0	0	0	0	0	50	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2293	3	0	0	0	0	0	32	0	31	0	0	0	0	0	0	0	0	0	0	98	138	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1425	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	47	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1748	3	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	48	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1693	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	7832	8	0	0	0	0	0	561	0	323	0	0	0	0	0	0	0	2	0	0	913	658	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3149	4	0	0	0	0	0	26	0	29	0	0	0	0	0	0	0	0	0	0	113	138	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17969	16	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	2	0	0	944	524	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1898	5	0	0	0	0	0	11	0	65	0	0	0	0	0	0	0	0	0	0	50	60	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6404	11	0	0	0	0	0	93	0	86	0	0	1	0	0	0	0	0	0	0	330	352	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4993	11	0	0	0	0	0	85	0	79	0	0	0	0	0	0	0	1	0	0	297	181	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1866	5	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	51	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	17603	17	0	0	0	0	0	276	0	331	0	0	0	0	0	0	0	2	0	0	1046	661	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4744	5	1	0	0	0	0	94	0	95	0	0	0	0	0	0	0	0	0	0	341	237	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3205	4	0	0	0	0	0	17	0	63	0	0	0	0	0	0	0	0	0	0	75	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22668	19	0	0	0	0	0	183	0	169	0	0	0	0	0	0	0	1	0	0	766	343	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4103	4	0	0	0	0	0	46	0	48	0	0	1	0	0	0	0	0	0	0	184	164	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3798	5	0	0	0	0	0	27	0	32	0	0	0	0	0	0	0	1	0	0	117	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1864	2	0	0	0	0	0	10	1	11	0	0	0	0	0	0	0	0	0	0	49	52	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2539	4	0	0	0	0	0	60	0	59	0	0	0	0	0	0	0	0	0	0	212	162	0	0	1	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1283	3	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	47	52	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1886	3	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	13	1980	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1861	3	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	12	313	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1425	2	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	11	86	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1054	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	425	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	997	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	9	346	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	956	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	969	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	10	998	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9216	14	1	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	56	156	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	9	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1497	3	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	11	319	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1530	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	58	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1594	3	0	0	0	0	0	0	1	337	0	0	0	0	0	0	0	0	0	0	12	316	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-type.json	2228	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-height-body-position.json	901	2	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	10	236	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-method-collection.json	802	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-reliability.json	604	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	56	0	0	0	0	0	0
