Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5705	7	0	0	0	0	0	233	0	211	0	0	0	0	0	0	0	1	0	0	479	599	0	0	0	14	0	1
fsh-generated/resources/CodeSystem-fr-core-contact-relationship.json	5965	14	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	43	35	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4426	6	0	0	0	0	0	212	1	250	0	0	0	0	0	0	0	1	0	0	431	562	0	0	0	15	0	0
fsh-generated/resources/ValueSet-fr-core-insee-code.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	282	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identity-method-collection.json	697	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	291	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2450	4	0	0	0	0	0	26	0	30	0	0	0	0	0	0	0	0	0	0	76	99	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1569	4	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	42	55	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4073	5	0	0	0	0	0	99	0	109	0	0	1	0	0	0	0	1	0	0	259	352	0	0	0	6	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-type.json	2070	4	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	0	15	305	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	9066	10	0	0	0	0	0	210	0	178	0	0	0	0	0	0	0	1	0	0	428	412	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6063	7	0	0	0	0	0	221	0	207	0	0	0	0	0	0	0	0	0	0	462	621	0	0	0	12	1	1
fsh-generated/resources/CodeSystem-fr-core-v2-3311.json	844	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	11	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-email-type.json	826	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	295	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1746	4	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	43	60	0	0	0	1	0	0
