Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	3	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	55	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5024	4	0	0	0	0	0	17	0	24	0	0	0	0	0	0	0	1	0	0	356	334	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	3	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	56	89	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	3	1	0	0	0	0	48	0	20	0	0	0	0	0	0	0	1	0	0	333	483	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3487	4	0	0	0	0	0	58	0	29	0	0	1	0	0	0	0	2	0	0	477	896	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4316	3	0	0	0	0	0	50	0	98	0	0	0	0	0	0	0	2	0	0	497	750	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	4	0	0	0	0	0	7	0	92	0	0	0	0	0	0	0	0	0	0	59	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4190	4	0	0	0	0	0	57	0	117	0	0	0	0	0	0	0	2	0	0	489	496	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	3731	3	0	0	0	0	0	79	0	102	0	0	0	0	0	0	0	2	0	0	477	536	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	6518	4	0	0	0	0	0	149	0	192	0	0	1	0	0	0	0	4	0	0	851	978	0	0	0	24	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3467	4	1	0	0	0	0	71	0	25	0	0	0	0	0	0	0	2	0	0	475	475	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5386	4	0	0	0	0	0	76	0	339	0	0	0	0	0	0	0	2	0	0	548	554	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	3	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	63	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	3	0	0	0	0	0	10	0	8	0	0	0	0	0	0	0	0	0	0	56	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4634	3	0	0	0	0	0	53	0	105	0	0	0	0	0	0	0	2	0	0	498	459	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	5776	3	0	0	0	0	0	43	0	111	0	0	1	0	0	0	0	2	0	0	523	502	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	4	1	0	0	0	0	7	0	8	0	0	0	0	0	0	0	1	0	0	57	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	4	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	55	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	3	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	54	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	3	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	62	90	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	3	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	54	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	4	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	52	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	3	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	54	98	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	3	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	53	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	3	0	0	0	0	0	8	0	7	0	0	0	0	0	0	0	0	0	0	56	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	3	0	0	0	0	1	7	0	7	0	0	0	0	0	0	0	0	0	0	54	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4878	4	0	0	0	0	0	28	0	20	0	0	0	0	0	0	0	1	0	0	313	351	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	3	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	1	0	0	54	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	3	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	52	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4675	4	0	0	0	0	0	25	0	21	0	0	0	0	0	0	0	1	0	0	355	248	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8090	3	1	0	0	0	0	27	0	27	0	0	0	0	0	0	0	1	0	0	352	263	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13802	5	0	0	0	0	0	26	1	64	0	0	1	0	0	0	0	3	0	0	957	629	0	0	0	22	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	3	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	58	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	3	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	53	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	3	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	54	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	3	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	55	64	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9407	4	0	0	0	0	0	102	0	48	0	0	0	0	0	0	0	4	0	0	959	727	0	0	0	24	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	4	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	120	103	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17692	4	0	0	0	0	0	0	0	67	0	0	1	0	0	0	0	2	0	0	974	572	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	3	1	0	0	0	0	9	0	95	0	0	0	0	0	0	0	1	0	0	57	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	4934	4	0	0	0	0	0	29	0	19	0	0	0	0	0	0	0	0	0	0	302	230	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4545	3	0	0	0	0	0	78	0	16	0	0	0	0	0	0	0	1	0	0	294	235	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	4	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	0	0	0	57	118	0	0	0	1	0	0
