Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3487	4	0	0	0	0	0	68	0	24	0	0	0	0	0	0	0	2	0	0	469	710	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4316	3	0	0	0	0	0	70	0	109	0	0	0	0	0	0	0	2	0	0	486	612	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	4	0	0	0	0	0	8	0	89	0	0	0	0	0	0	0	0	0	0	60	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4190	3	0	0	0	0	0	74	0	108	0	0	0	0	0	0	0	2	0	0	481	570	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	3731	3	1	0	0	0	0	79	0	129	0	0	0	0	0	0	0	2	0	0	473	640	0	0	0	35	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	6518	4	0	0	0	0	0	118	0	216	0	0	1	0	0	0	0	3	0	0	839	1308	0	1	0	22	1	2
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3467	4	0	0	0	0	0	69	0	25	0	0	0	0	0	0	0	2	0	0	473	675	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5386	3	0	0	0	0	0	72	0	398	0	0	0	0	0	0	0	2	0	0	538	772	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	3	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	55	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	4	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	60	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4634	3	0	0	0	0	0	64	0	110	0	0	0	0	0	0	0	2	0	0	492	783	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	5776	4	0	0	0	0	0	58	0	112	0	0	0	0	0	0	0	2	0	0	521	586	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	4	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	56	71	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	3	1	0	0	0	0	7	0	5	0	0	1	0	0	0	0	0	0	0	54	71	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	3	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	51	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	4	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	52	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	3	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	1	0	0	53	84	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	3	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	56	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	4	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	51	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	3	0	0	0	0	0	4	1	4	0	0	0	0	0	0	0	0	0	0	53	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	3	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	50	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	3	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	54	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4878	4	0	0	0	0	0	28	0	14	0	0	0	0	0	0	0	1	0	0	310	262	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	3	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	54	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	51	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4675	3	0	0	0	0	0	25	0	12	0	0	0	0	0	0	0	1	0	0	325	232	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8090	4	0	0	0	0	0	25	0	14	0	0	0	0	0	0	0	1	0	0	348	241	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13802	4	1	0	0	0	0	25	0	71	0	0	1	0	0	0	0	3	0	0	940	657	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	3	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	56	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	50	76	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	4	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	52	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	3	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	52	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9073	4	0	0	0	0	0	108	0	45	0	0	0	0	0	0	0	4	0	0	965	854	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	3	0	0	0	0	0	9	0	8	0	0	0	0	0	0	0	0	0	0	115	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	18101	4	1	0	0	0	0	0	0	55	0	0	0	0	0	0	0	3	0	0	969	617	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	4	0	0	0	0	0	7	0	106	0	0	0	0	0	0	0	0	0	0	53	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role.json	4537	3	0	0	0	0	0	32	0	16	0	0	0	0	0	0	0	1	0	0	256	202	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	3	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	53	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	14937	4	0	0	0	0	0	39	0	57	0	0	1	0	0	0	0	2	0	0	807	549	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4404	3	0	0	0	0	0	18	0	13	0	0	0	0	0	0	0	1	0	0	319	277	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22550	5	1	0	0	0	0	25	0	39	0	0	0	0	0	0	0	2	0	0	841	388	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3761	4	0	0	0	0	0	10	0	16	0	0	0	0	0	0	0	1	0	0	182	160	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3680	3	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	124	99	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1746	3	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	54	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2262	3	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	1	0	0	205	169	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1165	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	51	64	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1887	4	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	22	3133	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1862	3	1	0	0	0	0	0	1	3166	0	0	0	0	0	0	0	0	0	0	19	651	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1426	3	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	19	132	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1055	3	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	14	776	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	998	3	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	15	692	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	957	4	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	14	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	970	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	1226	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9217	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	56	201	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1498	3	0	0	0	0	0	0	1	586	0	0	0	0	0	0	0	0	0	0	15	565	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1531	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	94	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1387	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-type.json	2229	4	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-height-body-position.json	902	3	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	14	374	0	0	0	0	0	1
fsh-generated/resources/ValueSet-fr-core-vs-identity-method-collection.json	803	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-reliability.json	605	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	68	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-insee-code.json	712	6	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	17	592	0	0	0	0	0	0
