Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	4	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	52	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	3	0	0	0	0	0	9	0	15	0	0	0	0	0	0	0	0	0	0	50	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	4	0	0	0	0	0	8	0	10	0	0	0	0	0	0	0	0	0	0	51	87	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	4	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	94	0	0	1	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	4	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	50	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	3	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	50	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	4	0	0	0	0	0	9	0	6	0	0	0	0	0	0	0	0	0	0	52	102	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4878	4	0	0	0	0	0	33	0	19	0	0	0	0	0	0	0	1	0	0	309	257	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	4	1	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	53	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	4	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	1	0	0	50	81	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4675	4	0	0	0	0	0	25	0	19	0	0	0	0	0	0	0	0	0	0	310	227	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8090	4	0	0	0	0	0	71	0	20	0	0	0	0	0	0	0	2	0	0	345	253	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13802	5	0	0	0	0	0	33	0	67	0	0	1	0	0	0	0	2	0	0	949	578	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	3	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	55	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	4	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	50	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	4	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	51	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	3	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	1	0	0	51	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9073	5	0	0	0	0	0	153	0	47	0	0	0	0	0	0	0	2	0	0	959	797	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	4	0	0	0	0	0	16	0	11	0	0	0	0	0	0	0	0	0	0	114	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17692	4	0	0	0	0	0	0	0	67	0	0	1	0	0	0	0	2	0	0	964	672	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	4	0	0	0	0	0	9	0	82	0	0	0	0	0	0	0	0	0	0	55	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role.json	4537	4	0	0	0	0	0	17	1	13	0	0	0	0	0	0	0	0	0	0	257	207	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	4	1	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	56	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	14308	4	0	0	0	0	0	27	0	81	0	0	0	0	0	0	0	2	0	0	834	634	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4404	4	0	0	0	0	0	12	0	26	0	0	0	0	0	0	0	0	0	0	320	335	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22550	36	0	0	0	0	0	17	0	108	0	0	1	0	0	0	0	2	0	0	845	450	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3778	5	0	0	0	0	0	7	0	11	0	0	0	0	0	0	0	0	0	0	182	156	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3680	4	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	123	102	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1746	4	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	53	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2262	4	0	0	0	0	0	9	0	23	0	0	0	0	0	0	0	0	0	0	209	170	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1165	3	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	1	0	0	50	70	0	0	0	1	0	0
