Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1571	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	48	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1548	2	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	47	124	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1545	3	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	47	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1371	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	46	50	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1523	4	1	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	47	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1525	3	0	0	0	0	0	12	0	11	0	0	1	0	0	0	0	0	0	0	48	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1466	2	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	47	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1786	2	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	48	53	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5277	7	0	0	0	0	0	100	0	92	0	0	0	0	0	0	0	1	0	0	331	224	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1643	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1443	2	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	46	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5124	6	0	0	0	0	0	103	0	135	0	0	0	0	0	0	0	1	0	0	321	213	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8537	9	0	0	0	0	0	101	0	155	0	0	0	0	0	0	0	0	0	0	362	231	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization.json	8466	9	1	0	0	0	0	141	0	166	0	0	0	0	0	0	0	1	0	0	539	333	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1978	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	1	0	0	50	53	0	0	0	1	0	1
