Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5276	3	0	0	0	0	0	38	0	19	0	0	0	0	0	0	0	1	0	0	296	215	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1643	2	0	0	0	0	0	7	0	4	0	0	0	0	0	0	0	0	0	0	46	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1443	2	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	45	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5123	2	0	0	0	0	0	28	0	18	0	0	0	0	0	0	0	1	0	0	285	203	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8538	2	1	0	0	0	0	22	0	27	0	0	0	0	0	0	0	1	0	0	323	207	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13374	6	0	0	0	0	0	29	0	53	0	0	0	0	0	0	0	3	0	0	884	544	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1978	3	0	0	0	0	0	6	0	6	0	0	1	0	0	0	0	0	0	0	49	57	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2293	2	0	0	0	0	0	13	0	6	0	0	0	0	0	0	0	0	0	0	87	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1425	1	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	44	54	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1748	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	45	52	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1693	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	46	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	7585	3	1	0	0	0	0	95	0	38	0	0	0	0	0	0	0	4	0	0	835	945	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3149	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	103	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	18664	3	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	946	536	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1898	4	0	0	0	0	0	3	1	75	0	0	0	0	0	0	0	1	0	0	49	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6404	3	0	0	0	0	0	21	0	20	0	0	1	0	0	0	0	0	0	0	299	204	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4993	2	0	0	0	0	0	19	0	18	0	0	0	0	0	0	0	1	0	0	269	165	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1866	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	47	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	9305	3	0	0	0	0	0	12	0	101	0	0	0	0	0	0	0	2	0	0	496	310	0	1	0	8	1	2
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4744	2	1	0	0	0	0	61	0	21	0	0	0	0	0	0	0	1	0	0	304	239	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3205	2	0	0	0	0	0	7	0	82	0	0	0	0	0	0	0	0	0	0	70	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22668	3	0	0	0	0	0	28	0	46	0	0	0	0	0	0	0	2	0	0	701	375	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4103	2	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	1	0	0	168	122	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3798	2	0	0	0	0	0	8	0	17	0	0	0	0	0	0	0	0	0	0	114	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1864	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	46	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2539	2	0	0	0	0	0	9	0	14	0	0	1	0	0	0	0	1	0	0	190	154	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1283	2	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	44	52	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1886	2	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	14	2036	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1861	2	0	0	0	0	0	0	1	522	0	0	0	0	0	0	0	0	0	0	12	544	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1425	2	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	11	126	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1054	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	634	0	0	0	0	0	0
