Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	1	0	0	0	0	0	45	0	13	0	0	0	0	0	0	0	1	0	0	177	396	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3798	2	0	0	0	0	0	60	1	22	0	0	0	0	0	0	0	1	0	0	210	720	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4627	2	0	0	0	0	0	61	0	69	0	0	0	0	0	0	0	1	0	0	210	795	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	2	0	0	0	0	0	10	0	67	0	0	0	0	0	0	0	0	0	0	28	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4501	2	0	0	0	0	0	66	0	62	0	0	1	0	0	0	0	1	0	0	204	734	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4042	2	1	0	0	0	0	61	0	69	0	0	0	0	0	0	0	1	0	0	203	656	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7307	2	0	0	0	0	0	99	0	190	0	0	0	0	0	0	0	1	0	0	363	976	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3778	2	0	0	0	0	0	59	0	28	0	0	0	0	0	0	0	1	0	0	196	479	0	1	0	12	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5697	2	0	0	0	0	0	63	0	182	0	0	0	0	0	0	0	1	0	0	229	535	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	2	0	0	0	0	0	6	0	6	0	0	1	0	0	0	0	0	0	0	27	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	28	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4945	2	0	0	0	0	0	56	0	76	0	0	0	0	0	0	0	1	0	0	211	528	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6087	2	1	0	0	0	0	42	0	74	0	0	0	0	0	0	0	1	0	0	228	493	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	1	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	24	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	25	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	25	62	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	1	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	26	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	25	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	1	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	25	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	25	61	0	0	0	1	0	0
