Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1749	3	0	0	0	0	0	0	1	102	0	0	0	0	0	0	0	0	0	0	13	3923	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-rule.json	1724	4	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	12	465	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1288	3	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	11	111	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-exercice-rass.json	917	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	463	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	860	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	443	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-civility.json	818	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	445	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	831	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	450	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9058	15	0	0	0	0	0	0	1	903	0	0	0	0	0	0	0	0	0	0	32	665	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-email-type.json	826	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	443	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-class.json	1359	4	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	11	470	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-discharge-disposition.json	2069	4	0	0	0	0	0	0	1	433	0	0	0	0	0	0	0	0	0	0	12	453	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-identifier-type.json	1458	2	1	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	11	447	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-type.json	2070	5	0	0	0	0	0	0	0	840	0	0	1	0	0	0	0	0	0	0	13	457	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identifier-type-v1-0.json	1702	3	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	13	763	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-method-collection.json	697	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	457	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identity-reliability.json	2374	5	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	14	494	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-validation-mode.json	520	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	453	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-insee-code.json	577	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	254	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-identifier-type.json	1672	3	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	12	445	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-location-physical-type.json	2233	4	0	0	0	0	0	0	1	438	0	0	0	0	0	0	0	0	0	0	13	451	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-position-room.json	1464	3	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	11	460	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-location-type.json	2307	5	0	0	0	0	0	0	0	439	0	0	0	0	0	0	0	0	0	0	14	493	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-activity-field.json	974	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	460	0	0	0	0	0	0
