Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9216	13	1	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	59	249	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	31	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1497	2	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	12	284	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1530	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1594	3	0	0	0	0	0	0	1	257	0	0	0	0	0	0	0	0	0	0	11	267	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-type.json	2228	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-height-body-position.json	901	3	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	10	178	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-method-collection.json	802	2	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	11	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-reliability.json	604	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	60	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-insee-code.json	711	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	252	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-identifier-type.json	1812	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-physical-type.json	2373	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	41	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-position-room.json	1296	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-type.json	1260	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-marital-status.json	907	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	15	41	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	634	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-activity-field.json	1112	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	86	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-identifier-type.json	1871	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-type.json	2329	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	40	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-uf-activity-field.json	2045	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-gender-INS.json	790	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-identifier-type.json	1959	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	17	34	0	0	0	0	0	0
