Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	19	0	0	0	0	0	20	0	26	0	0	0	0	0	0	0	0	0	0	86	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	19	0	0	0	0	0	21	0	26	0	0	0	0	0	0	0	0	0	0	85	206	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	19	1	0	0	0	0	21	0	41	0	0	0	0	0	0	0	0	0	0	87	206	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	19	0	0	0	0	0	21	0	27	0	0	0	0	0	0	0	0	0	0	86	169	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	19	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	1	0	0	88	189	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4878	19	0	0	0	0	0	47	1	40	0	0	0	0	0	0	0	0	0	0	345	464	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	19	0	0	0	0	0	21	0	27	0	0	0	0	0	0	0	0	0	0	90	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	19	0	0	0	0	0	21	0	30	0	0	0	0	0	0	0	0	0	0	92	152	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4675	19	0	0	0	0	0	42	0	47	0	0	0	0	0	0	0	1	0	0	338	474	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8090	20	1	0	0	0	0	44	0	43	0	0	1	0	0	0	0	0	0	0	380	446	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13802	20	0	0	0	0	0	42	0	92	0	0	0	0	0	0	0	2	0	0	980	1003	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	20	0	0	0	0	0	21	0	28	0	0	0	0	0	0	0	0	0	0	89	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	19	0	0	0	0	0	20	0	27	0	0	0	0	0	0	0	0	0	0	85	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	19	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	86	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	19	1	0	0	0	0	21	0	27	0	0	0	0	0	0	0	0	0	0	87	128	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9073	20	1	0	0	0	0	177	0	89	0	0	1	0	0	0	0	2	0	0	992	1078	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	19	0	0	0	0	0	22	0	48	0	0	0	0	0	0	0	1	0	0	151	162	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17692	20	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	1	0	0	999	936	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	19	0	0	0	0	0	27	0	97	0	0	0	0	0	0	0	0	0	0	90	159	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role.json	4537	20	0	0	0	0	0	37	0	35	0	0	0	0	0	0	0	1	0	0	293	276	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	19	0	0	0	0	0	20	0	28	0	0	0	0	0	0	0	0	0	0	89	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	14937	20	1	0	0	0	0	40	0	80	0	0	0	0	0	0	0	1	0	0	834	609	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4404	19	0	0	0	0	0	31	0	43	0	0	1	0	0	0	0	1	0	0	353	323	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22550	21	0	0	0	1	0	33	0	88	0	0	0	0	0	0	0	1	0	0	870	697	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3761	19	0	0	0	0	0	24	0	33	0	0	0	0	0	0	0	0	0	0	253	240	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3680	19	0	0	0	0	0	21	0	38	0	0	0	0	0	0	0	0	0	0	161	166	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1746	19	0	0	0	0	0	21	0	26	0	0	0	0	0	0	0	0	0	0	87	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2262	19	1	0	0	0	0	24	0	38	0	0	0	0	0	0	0	0	0	0	234	291	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1165	19	0	0	0	0	0	19	0	26	0	0	0	0	0	0	0	0	0	0	85	165	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1887	19	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	53	3218	0	1	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1862	19	0	0	0	0	0	0	0	2961	0	0	0	0	0	0	0	0	0	0	51	409	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1055	19	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	50	553	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	998	19	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	48	405	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	957	19	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	48	124	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	970	19	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	49	782	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9217	19	1	0	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	91	261	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	19	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	50	123	0	0	0	0	0	0
